17117,LineageOS/android_frameworks_base,254,"[16185, 4550, 13648, 10067]","[4550, 10067, 13648, 16185, 21651]","['packages/SystemUI/res/layout/status_bar.xml', 'packages/SystemUI/res/layout/system_icons.xml', 'packages/SystemUI/res/xml/status_bar_prefs.xml', 'packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/ClockController.java', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/CollapsedStatusBarFragment.java', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/HeadsUpAppearanceController.java', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarView.java', 'packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java', 'packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/HeadsUpAppearanceControllerTest.java']",SystemUI: Add tunables for clock position
15060,LineageOS/android_frameworks_base,43,"[16185, 15060, 4550, 13648, 10067]","[4550, 10067, 13648, 15060, 16185, 17117]","['packages/SystemUI/LineageManifest.xml', 'packages/SystemUI/res/layout/status_bar.xml', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/CollapsedStatusBarFragment.java', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/HeadsUpAppearanceController.java', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarTransitions.java', 'packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/HeadsUpAppearanceControllerTest.java']",SystemUI: Network Traffic [1/3]
15060,LineageOS/android_frameworks_base,149,"[16185, 15060, 4550, 13648, 10067]","[4550, 10067, 13648, 15060, 16185]",['packages/SystemUI/src/com/android/systemui/statusbar/LineageStatusBarItemHolder.java'],SystemUI: Add Lineage statusbar item holder
17117,LineageOS/android_frameworks_base,95,"[16185, 4550, 10067]","[4550, 10067, 16185]","['packages/SystemUI/src/com/android/systemui/qs/tiles/InternetTile.java', 'packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java', 'packages/SystemUI/src/com/android/systemui/statusbar/policy/NetworkController.java', 'packages/SystemUI/src/com/android/systemui/statusbar/policy/WifiSignalController.java']",SystemUI: Allow Wi-Fi/cell tiles to co-exist with provider model
17117,LineageOS/android_frameworks_base,2,"[16185, 4550, 10067]","[4550, 10067, 16185]",['packages/SystemUI/res/values/config.xml'],SystemUI: Expose legacy Wi-Fi and cellular data QS tiles
13648,LineageOS/android_device_samsung_gts4lv-common,3,[13648],[13648],['overlay/frameworks/base/core/res/res/values/config.xml'],gts4lv-common: overlay: Stop pinning camera application
4550,LineageOS/android_packages_apps_Etar,153,"[4550, 10067]","[4550, 10067]","['res/xml-v26/general_preferences.xml', 'res/xml-v29/general_preferences.xml', 'res/xml/general_preferences.xml']",Sync general_preferences.xml
4550,LineageOS/android_packages_apps_Etar,8,"[4550, 10067]","[4550, 10067]",['build.gradle'],Update gradle
4550,LineageOS/android_packages_apps_Etar,30,"[4550, 10067]","[4550, 10067]","['assets/backward', 'assets/zone.tab']",Update time zone database to 2021e
4550,LineageOS/android_packages_apps_Etar,8,"[4550, 10067]","[4550, 10067]","['external/chips', 'external/colorpicker', 'external/ex', 'external/timezonepicker']",Update submodules
25126,LineageOS/android_frameworks_native,22,"[18796, 16185]","[11801, 16185, 18796]","['libs/ui/Android.bp', 'libs/ui/Gralloc2.cpp', 'libs/ui/Gralloc3.cpp', 'libs/ui/Gralloc4.cpp']",libui: Allow extension of valid gralloc 1.0 buffer usage bits
14048,LineageOS/android_device_nvidia_tegra-common,11,[16185],"[14048, 16185]",['extract/extract_utils.sh'],extract: Support extracting from a local directory
19282,LineageOS/android_kernel_shift_sdm845,569,[19282],"[8461, 19282]",[],Merge remote-tracking branch 'shift/sos-3.x' into lineage-18.1
16185,LineageOS/android_device_amlogic_g12-common,2,[16185],[16185],['BoardConfigCommon.mk'],g12: sepolicy: Use BOARD_VENDOR_SEPOLICY_DIRS
30049,LineageOS/android_device_xiaomi_sm7250-common,56,[30049],[30049],"['properties.mk', 'rootdir/etc/init.qcom.rc', 'sepolicy/vendor/genfs_contexts', 'sepolicy/vendor/vendor_init.te', 'sepolicy/vendor/file.te']",sm7250-common: Drop SSR props & references and set SSR restart_level in init.qcom.rc
16185,LineageOS/android_kernel_nextbit_msm8992,226,[],[1053],"['drivers/scsi/iscsi_tcp.c', 'drivers/scsi/iscsi_tcp.h', 'fs/dlm/lowcomms.c', 'fs/ncpfs/ncp_fs_sb.h', 'fs/ncpfs/sock.c', 'fs/ocfs2/cluster/tcp.c', 'fs/ocfs2/cluster/tcp_internal.h', 'include/linux/sunrpc/svcsock.h', 'include/net/sctp/sctp.h', 'include/net/sock.h', 'net/atm/clip.c', 'net/atm/lec.c', 'net/atm/mpc.c', 'net/atm/raw.c', 'net/atm/signaling.c', 'net/ax25/ax25_in.c', 'net/bluetooth/l2cap_sock.c', 'net/bluetooth/rfcomm/core.c', 'net/bluetooth/rfcomm/sock.c', 'net/bluetooth/sco.c', 'net/caif/caif_socket.c', 'net/ceph/messenger.c', 'net/core/skbuff.c', 'net/core/sock.c', 'net/dccp/input.c', 'net/dccp/minisocks.c', 'net/decnet/dn_nsp_in.c', 'net/ipv4/tcp_input.c', 'net/ipv4/tcp_ipv4.c', 'net/ipv4/tcp_minisocks.c', 'net/iucv/af_iucv.c', 'net/key/af_key.c', 'net/netlink/af_netlink.c', 'net/netrom/af_netrom.c', 'net/nfc/llcp_core.c', 'net/packet/af_packet.c', 'net/phonet/pep-gprs.c', 'net/phonet/pep.c', 'net/rds/tcp.h', 'net/rds/tcp_listen.c', 'net/rds/tcp_recv.c', 'net/rose/af_rose.c', 'net/rxrpc/ar-input.c', 'net/rxrpc/ar-internal.h', 'net/sctp/socket.c', 'net/sctp/ulpqueue.c', 'net/sunrpc/svcsock.c', 'net/sunrpc/xprtsock.c', 'net/tipc/socket.c', 'net/unix/af_unix.c', 'net/vmw_vsock/vmci_transport_notify.c', 'net/vmw_vsock/vmci_transport_notify_qstate.c', 'net/x25/af_x25.c', 'net/x25/x25_in.c']",BACKPORT net: Fix use after free by removing length arg from sk_data_ready callbacks.
16185,LineageOS/android_kernel_nextbit_msm8992,3,[],"[1053, 18924]",['arch/arm64/configs/lineageos_ether_defconfig'],ether: Replace broken CONFIG_SUSPEND_TIME with CONFIG_PM_DEBUG
16185,LineageOS/android_device_lge_msm8996-common,3,[16185],[16185],['overlay/frameworks/base/packages/SystemUI/res/values/config.xml'],msm8996-common: Disable `doze_pulse_on_pick_up`
14048,LineageOS/android_device_nvidia_galen,16,[16185],"[14048, 16185]","['BoardConfig.mk', 'device.mk']",Update prebuilt kernel handling for 18.1
14048,LineageOS/android_device_nvidia_quill,16,[16185],"[14048, 16185]","['BoardConfig.mk', 'device.mk']",Update prebuilt kernel handling for 18.1
14048,LineageOS/android_device_nvidia_foster,6,[16185],"[14048, 16185]","['BoardConfig.mk', 'device.mk']",Update prebuilt kernel handling for 18.1
16185,LineageOS/android_device_samsung_jfltexx,4,[16185],[16185],['BoardConfig.mk'],jfltexx: Use non-GPE i9505 system partition size
16185,LineageOS/android_device_amlogic_g12-common,1,[16185],[16185],['BoardConfigCommon.mk'],g12: Use default g12_variant_defconfig
16185,LineageOS/android_kernel_amlogic_linux-4.9,4,"[16185, 17401]","[16185, 17401]","['arch/arm64/configs/g12a_defconfig', 'arch/arm64/configs/g12a_variant_defconfig', 'arch/arm64/configs/sabrina_defconfig']",arm64: configs: g12a: Move CONFIG_THERMAL_DEFAULT_GOV_POWER_ALLOCATOR
17401,LineageOS/android_device_bananapi_m5,7,"[16185, 17401]","[16185, 17401]",['lineage_m5.mk'],m5: Set fingerprint to a whitelisted one
17401,LineageOS/android_device_hardkernel_odroidc4,8,"[16185, 17401]","[16185, 17401]",['lineage_odroidc4.mk'],odroidc4: Set fingerprint to a whitelisted one
17401,LineageOS/android_device_radxa_radxa0,6,"[17401, 16185]","[16185, 17401]",['lineage_radxa0.mk'],radxa0: set fingerprint to a whitelisted one
28798,LineageOS/lineage_wiki,78,"[28798, 16185]","[16185, 18718, 28798]","['_data/devices/X00P.yml', 'images/devices/X00P.png', 'images/devices/small/X00P.png', 'pages/build/X00P.md', 'pages/info/X00P.md', 'pages/install/X00P.md', 'pages/update/X00P.md', 'pages/upgrade/X00P.md']",wiki: Add Asus Zenfone Max M1 (X00P)
28798,LineageOS/hudson,7,"[28798, 16185]","[4550, 15173, 16185, 18718, 28798]","['lineage-build-targets', 'updater/device_deps.json', 'updater/devices.json']",hudson: Ship Zenfone Max M1
19282,LineageOS/android_device_shift_axolotl,1,[19282],"[8461, 19282]",['interfaces/current.txt'],axolotl: interfaces: hash hardware.shift.light@1.0::types
17117,LineageOS/android_frameworks_base,3,[16185],"[4550, 16185]",['packages/SystemUI/src/com/android/systemui/biometrics/SidefpsController.java'],SystemUI: SidefpsController: Use location from resources
17117,LineageOS/android_frameworks_base,10,[16185],"[4550, 16185]",['packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java'],SystemUI: AuthController: Fix ripple animation for side fp devices
15060,LineageOS/android_packages_apps_Settings,147,[4550],"[2195, 3075, 4550, 11883, 15060, 18796]","['res/xml/app_data_usage.xml', 'src/com/android/settings/datausage/AppDataUsage.java', 'src/com/android/settings/datausage/DataSaverBackend.java', 'res/values/cm_strings.xml']","Settings: Add support for allowing/disallowing apps on cellular, vpn and wifi networks"
15060,LineageOS/android_packages_apps_Settings,60,[4550],"[2195, 4550, 11883, 15060, 18796]","['res/values/cm_strings.xml', 'res/xml/app_data_usage.xml', 'src/com/android/settings/datausage/AppDataUsage.java']",Settings: Add support for allowing/disallowing apps on restricted networks
15060,LineageOS/android_frameworks_base,30,"[15060, 4550]","[2195, 3075, 4550, 11883, 15060]","['core/java/android/net/NetworkPolicyManager.java', 'services/core/java/com/android/server/net/NetworkPolicyManagerService.java']","fw/b: Add support for allowing/disallowing apps on cellular, vpn and wifi networks"
15060,LineageOS/android_frameworks_base,4,"[15060, 4550]","[2195, 3075, 4550, 11883, 15060]",['services/core/java/com/android/server/net/NetworkPolicyManagerService.java'],Insert added packages to restricted networking mode's allowlist
15060,LineageOS/android_frameworks_base,6,"[15060, 4550]","[2195, 3075, 4550, 11883, 15060]",['services/core/java/com/android/server/net/NetworkPolicyManagerService.java'],Remove removed package uids from Restricted Mode's uid allowlist
15060,LineageOS/android_frameworks_base,16,"[15060, 4550]","[2195, 3075, 4550, 11883, 15060]",['services/core/java/com/android/server/net/NetworkPolicyManagerService.java'],Add Restricted Mode uid allowlist setting observer to NetworkPolicyManagerService
15060,LineageOS/android_frameworks_base,5,"[15060, 4550]","[2195, 3075, 4550, 11883, 15060]",['services/core/java/com/android/server/net/NetworkPolicyManagerService.java'],Sync hasRestrictedModeAccess with PermissionMonitor in NetworkPolicyManagerService
16185,LineageOS/android_packages_apps_SetupWizard,4,"[16185, 4550]","[4550, 16185]",['res/raw-large-notouch/lineage_wizard_script.xml'],SUW: remove restore page on TV for now
16185,LineageOS/android_packages_apps_SetupWizard,2,"[29742, 16185, 4550]","[4550, 16185, 29742]",['src/org/lineageos/setupwizard/LineageSettingsActivity.java'],SUW: use https for privacy policy link
16185,LineageOS/android_packages_apps_SetupWizard,113,"[16185, 4550]","[4550, 16185]","['res/layout/setup_lineage_settings.xml', 'res/values-af/strings.xml', 'res/values-ar/strings.xml', 'res/values-as/strings.xml', 'res/values-ast-rES/strings.xml', 'res/values-az/strings.xml', 'res/values-be/strings.xml', 'res/values-bg/strings.xml', 'res/values-ca/strings.xml', 'res/values-cs/strings.xml', 'res/values-cy/strings.xml', 'res/values-da/strings.xml', 'res/values-de/strings.xml', 'res/values-el/strings.xml', 'res/values-en-rAU/strings.xml', 'res/values-en-rCA/strings.xml', 'res/values-en-rGB/strings.xml', 'res/values-en-rIN/strings.xml', 'res/values-es-rUS/strings.xml', 'res/values-es/strings.xml', 'res/values-et/strings.xml', 'res/values-eu/strings.xml', 'res/values-fa/strings.xml', 'res/values-fi/strings.xml', 'res/values-fr/strings.xml', 'res/values-fy-rNL/strings.xml', 'res/values-gd/strings.xml', 'res/values-gl/strings.xml', 'res/values-gu/strings.xml', 'res/values-hi/strings.xml', 'res/values-hr/strings.xml', 'res/values-hu/strings.xml', 'res/values-in/strings.xml', 'res/values-it/strings.xml', 'res/values-iw/strings.xml', 'res/values-ja/strings.xml', 'res/values-kn/strings.xml', 'res/values-ko/strings.xml', 'res/values-ku/strings.xml', 'res/values-lb/strings.xml', 'res/values-lt/strings.xml', 'res/values-lv/strings.xml', 'res/values-ml/strings.xml', 'res/values-mr/strings.xml', 'res/values-nb/strings.xml', 'res/values-nl/strings.xml', 'res/values-or/strings.xml', 'res/values-pl/strings.xml', 'res/values-pt-rBR/strings.xml', 'res/values-pt-rPT/strings.xml', 'res/values-ro/strings.xml', 'res/values-ru/strings.xml', 'res/values-sc-rIT/strings.xml', 'res/values-sk/strings.xml', 'res/values-sl/strings.xml', 'res/values-sq/strings.xml', 'res/values-sr/strings.xml', 'res/values-sv/strings.xml', 'res/values-ta/strings.xml', 'res/values-te/strings.xml', 'res/values-th/strings.xml', 'res/values-tr/strings.xml', 'res/values-ug/strings.xml', 'res/values-uk/strings.xml', 'res/values-vi/strings.xml', 'res/values-zh-rCN/strings.xml', 'res/values-zh-rTW/strings.xml', 'res/values/strings.xml', 'src/org/lineageos/setupwizard/LineageSettingsActivity.java']",SUW: show the link to privacy policy
16185,LineageOS/android_packages_apps_SetupWizard,58,"[11801, 16185, 4550]","[4550, 11801, 16185]","['res/values-large-notouch/config.xml', 'res/values/config.xml', 'src/org/lineageos/setupwizard/LineageSettingsActivity.java']",SUW: remove privacy policy link on large-notouch
16185,LineageOS/android_packages_apps_Settings,10,[4550],[4550],"['res/values/cm_strings.xml', 'res/xml/gesture_navigation_settings.xml']",Settings: Implement hide gestural navigation hint bar [2/5]
4550,LineageOS/android_frameworks_base,40,"[2681, 4550]","[2681, 4550, 14934]",['packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java'],SystemUI: Implement hide gestural navigation hint bar [1/5]
4550,LineageOS/android_frameworks_base,40,"[2681, 4550]","[2681, 4550, 21651]",['packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java'],SystemUI: Add navbar layout inversion tuning
4550,LineageOS/android_system_core,1,"[11801, 4550]","[4550, 11801]",['healthd/BatteryMonitor.cpp'],healthd: Add support for HVDCP_3P5 chargers
4550,LineageOS/android_system_core,2,"[2681, 4550]","[2681, 4550]",['debuggerd/libdebuggerd/tombstone.cpp'],debuggerd: add Lineage version to tombstones
4550,LineageOS/android_system_core,38,"[2681, 4550]","[2681, 4550]",['healthd/BatteryMonitor.cpp'],healthd: Reinitialize mChargerNames for every battery update
4550,LineageOS/android_system_core,1,"[11801, 4550]","[4550, 11801]",['healthd/BatteryMonitor.cpp'],healthd: Add support for HVDCP_3 chargers
4550,LineageOS/android_system_core,1,"[11801, 2681, 4550]","[2681, 4550, 11801]",['healthd/BatteryMonitor.cpp'],healthd: Add DASH charger type
15060,LineageOS/android_frameworks_base,262,[4550],"[4550, 15060, 16185, 21651]","['packages/SystemUI/res/drawable/ic_chevron_end.xml', 'packages/SystemUI/res/drawable/ic_chevron_start.xml', 'packages/SystemUI/res/layout/nav_buttons_dpad_group.xml', 'packages/SystemUI/res/layout/nav_buttons_dpad_group_vertical.xml', 'packages/SystemUI/res/layout/navigation_layout.xml', 'packages/SystemUI/res/layout/navigation_layout_vertical.xml', 'packages/SystemUI/res/values/cm_strings.xml', 'packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java', 'packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java', 'packages/SystemUI/src/com/android/systemui/navigationbar/buttons/KeyButtonView.java']",SystemUI: add left and right virtual buttons while typing
16208,LineageOS/android_frameworks_base,2,[4550],[4550],['core/java/com/android/internal/os/Zygote.java'],Use tmpArgBuffer correctly when argBuffer is null
16208,LineageOS/android_frameworks_base,4,[4550],[4550],['core/java/android/os/FileUtils.java'],Correction in logic of roundend size calculation of SD card
11883,LineageOS/android_frameworks_base,23,[4550],[4550],"['services/core/Android.bp', 'services/core/java/com/android/server/policy/keyguard/KeyguardStateMonitor.java']",trust: Add hooks for USB HAL 1.3
11883,LineageOS/android_frameworks_base,31,[4550],[4550],['services/core/java/com/android/server/policy/keyguard/KeyguardStateMonitor.java'],base: add Trust usb restrictor
11883,LineageOS/android_lineage-sdk,6,[4550],[4550],"['Android.bp', 'lineage/lib/main/java/org/lineageos/platform/internal/TrustInterfaceService.java']",Make Usb Restrictor available if USB HAL 1.3+ is present
21290,LineageOS/android_packages_apps_Settings,8,"[21290, 4550]","[32, 4550, 21290]",['res/xml/security_lockscreen_settings.xml'],Settings: Add a RemotePreference for device-specific doze settings
16185,LineageOS/android_packages_apps_Eleven,64,[4550],[4550],"['res/values/strings.xml', 'src/org/lineageos/eleven/ui/activities/HomeActivity.java', 'src/org/lineageos/eleven/ui/activities/SettingsActivity.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/utils/PreferenceUtils.java']",Eleven: Fix crash with enabled visualizer but missing permission
4550,LineageOS/android_packages_apps_Seedvault,3,"[18796, 18205]","[18205, 18796]",['Android.bp'],Move Seedvault to /system_ext partition
15173,LineageOS/android_build,2,"[16185, 16914]","[15173, 16185, 16914, 23518, 24080]",['core/version_defaults.mk'],Bump Security String to 2021-11-05
19252,LineageOS/android_kernel_asus_sdm845,2,[19252],[19252],['drivers/staging/qcacld-3.0/configs/default_defconfig'],qcacld-3.0: Disable build tagging.
14048,LineageOS/android_device_lineage_atv,71,[14048],"[14048, 16185]","['idc/Android.mk', 'idc/Vendor_0955_Product_7212.idc', 'idc/Vendor_0955_Product_7213.idc', 'idc/Vendor_0955_Product_7217.idc', 'idc/Vendor_0957_Product_0005.idc', 'keylayout/Vendor_0955_Product_7212.kl', 'keylayout/Vendor_0955_Product_7213.kl', 'keylayout/Vendor_0955_Product_7217.kl', 'keylayout/Vendor_0957_Product_0001.kl', 'keylayout/Vendor_0957_Product_0005.kl', 'keylayout/Vendor_18d1_Product_9450.kl', 'lineage_atv.mk']",Standardize wake keys across all supported remotes
16185,LineageOS/android_device_google_sabrina,20,[16185],[16185],['proprietary-files.txt'],sabrina: Pin teetz from the last exploitable build
18796,LineageOS/android_packages_apps_Settings,30,"[18796, 16185]","[16185, 17401, 18796]","['src/com/android/settings/connecteddevice/usb/UsbBackend.java', 'src/com/android/settings/connecteddevice/usb/UsbDetailsDataRoleController.java', 'src/com/android/settings/connecteddevice/usb/UsbDetailsPowerRoleController.java']",Settings: Hide unsupported USB modes automatically
17117,LineageOS/android_packages_apps_Settings,3,[16185],"[16185, 17401]",['src/com/android/settings/display/ColorModePreferenceController.java'],Settings: Check if we have any color modes declared in overlay
14048,LineageOS/android_lineage-sdk,2,[16185],"[16185, 17401]",['lineage/res/res/values/arrays.xml'],sdk: ATV Keyhandler: Add accessory pairing to the default list
14048,LineageOS/android_packages_apps_LineageParts,3,[16185],"[16185, 17401]",['src/org/lineageos/lineageparts/atv/KeyHandler.java'],ATV Keyhandler: Add support for pairing intent
14048,LineageOS/android_lineage-sdk,2,[16185],"[14048, 16185, 17401]",['lineage/res/res/values/arrays.xml'],sdk: ATV Keyhandler: Add accessory pairing to the default list
14048,LineageOS/android_packages_apps_LineageParts,3,[16185],"[14048, 16185, 17401]",['src/org/lineageos/lineageparts/atv/KeyHandler.java'],ATV Keyhandler: Add support for pairing intent
14048,LineageOS/android_device_nvidia_foster,2,[16185],"[14048, 16185]",['keylayout/gpio-keys.kl'],Set the foster/sif power button keycode to pairing
14048,LineageOS/android_device_nvidia_shield-common,16,[16185],"[14048, 16185]","['keylayout/Android.mk', 'keylayout/gpio-keys.kl', 'shield.mk']",Remove gpio-keys keylayout
