1000880,core,100,[1000880],"[1000855, 1000880]","['writerfilter/inc/dmapper/resourcemodel.hxx', 'writerfilter/source/dmapper/DomainMapper.cxx', 'writerfilter/source/dmapper/DomainMapper.hxx', 'writerfilter/source/dmapper/DomainMapper_Impl.cxx', 'writerfilter/source/dmapper/DomainMapper_Impl.hxx', 'writerfilter/source/dmapper/LoggedResources.hxx', 'writerfilter/source/dmapper/SdtHelper.cxx', 'writerfilter/source/dmapper/SdtHelper.hxx', 'writerfilter/source/ooxml/OOXMLDocumentImpl.cxx']",tdf#104823: basic support for reading field data from databinding
1000083,core,47,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/module/ModuleController.cxx', 'sd/source/ui/inc/framework/ModuleController.hxx']",flatten ModuleController a little
1000664,core,1,[1000664],"[1000664, 1000855, 1002181]",['vcl/source/control/fixed.cxx'],jsdialog: export common properties for Image
1000664,core,32,[1000664],"[1000664, 1000855, 1001306, 1002181]",['sc/source/ui/app/scmod.cxx'],lok: fix formula mode after reference dialog was used
1000179,core,23,"[1000179, 1002951, 1000006]","[1000006, 1000022, 1000179, 1000855, 1002951]",['sw/source/core/doc/DocumentContentOperationsManager.cxx'],tdf#135061 sw_redlinehide: fix copy into delete redline following table
1000179,core,164,"[1000179, 1000006]","[1000006, 1000022, 1000179, 1000855]","['sw/inc/ndarr.hxx', 'sw/source/core/docnode/nodes.cxx', 'sw/source/core/layout/frmtool.cxx']",tdf#135061 sw_redlinehide: create frames following hidden table
1000179,core,97,"[1000179, 1000006]","[1000006, 1000022, 1000179, 1000855, 1002951]","['sw/inc/ndarr.hxx', 'sw/source/core/docnode/nodes.cxx']","sw: simplify SwNodes::FindPrvNxtFrameNode(), improve comments"
1000179,core,66,[1000179],"[1000179, 1000855]","['basic/qa/basic_coverage/test_booltypename.bas', 'basic/qa/cppunit/test_vba.cxx', 'basic/qa/vba_tests/booltypename.vb', 'basic/source/sbx/sbxvalue.cxx']",tdf#145960 - Return type of boolean operators should be of type boolean
1000083,core,19,[1000083],"[1000083, 1000855]",['sd/source/ui/presenter/PresenterCanvas.cxx'],use comphelper::WeakComponentImplHelper in PresenterCustomSprite
1000083,core,22,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/factories/PresentationFactory.cxx', 'sd/source/ui/inc/framework/PresentationFactory.hxx']",use comphelper::WeakComponentImplHelper in PresentationFactory
1000083,core,21,[1000083],"[1000083, 1000855]","['sd/source/ui/app/sdmod1.cxx', 'sd/source/ui/docshell/docshel3.cxx', 'sd/source/ui/inc/slideshow.hxx', 'sd/source/ui/slideshow/slideshow.cxx', 'sd/source/ui/slideshow/slideshowviewimpl.hxx', 'sd/source/ui/slidesorter/controller/SlsSlotManager.cxx', 'sd/source/ui/view/drviewse.cxx']",use comphelper::WeakComponentImplHelper in sd::SlideShow
1000083,core,13,[1000083],"[1000083, 1000855]","['sd/source/ui/inc/DocumentRenderer.hxx', 'sd/source/ui/view/DocumentRenderer.cxx']",use comphelper::WeakComponentImplHelper in sd::DocumentRenderer
1000083,core,15,[1000083],"[1000083, 1000855]",['sd/source/ui/framework/tools/FrameworkHelper.cxx'],use comphelper::WeakComponentImplHelper in CallbackCaller
1000083,core,20,[1000083],"[1000083, 1000855]","['sd/source/ui/inc/tools/SlotStateListener.hxx', 'sd/source/ui/tools/SlotStateListener.cxx']",use comphelper::WeakComponentImplHelper in SlotStateListener
1000083,core,12,[1000083],"[1000083, 1000855]",['sd/source/ui/framework/tools/FrameworkHelper.cxx'],use comphelper::WeakComponentImplHelper in FrameworkHelper::DisposeListener
1000083,core,17,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/module/SlideSorterModule.cxx', 'sd/source/ui/framework/module/SlideSorterModule.hxx']",use comphelper::WeakComponentImplHelper in SlideSorterModule
1000083,core,17,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/factories/ViewShellWrapper.cxx', 'sd/source/ui/inc/framework/ViewShellWrapper.hxx']",use comphelper::WeakComponentImplHelper in ViewShellWrapper
1000083,core,18,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/module/ModuleController.cxx', 'sd/source/ui/inc/framework/ModuleController.hxx']",use comphelper::WeakComponentImplHelper in ModuleController
1000083,core,33,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/configuration/Configuration.cxx', 'sd/source/ui/inc/framework/Configuration.hxx']",use comphelper::WeakComponentImplHelper in sd::framework::Configuration
1000083,core,15,[1000083],"[1000083, 1000855]","['sd/source/ui/inc/ViewTabBar.hxx', 'sd/source/ui/view/ViewTabBar.cxx']",use comphelper::WeakComponentImplHelper in ViewTabBar
1000083,core,34,[1000083],"[1000083, 1000855]","['sd/source/ui/accessibility/AccessibleSlideSorterView.cxx', 'sd/source/ui/inc/AccessibleSlideSorterView.hxx']",use comphelper::WeakComponentImplHelper in AccessibleSlideSorterView
1000083,core,15,[1000083],"[1000083, 1000855]",['sd/source/ui/framework/tools/FrameworkHelper.cxx'],use comphelper::WeakComponentImplHelper in LifetimeController
1000083,core,22,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/module/ViewTabBarModule.cxx', 'sd/source/ui/framework/module/ViewTabBarModule.hxx']",use comphelper::WeakComponentImplHelper in ViewTabBarModule
1000083,core,22,[1000083],"[1000083, 1000855]","['sd/source/ui/framework/module/ToolBarModule.cxx', 'sd/source/ui/framework/module/ToolBarModule.hxx']",use comphelper::WeakComponentImplHelper in ToolBarModule
1003497,core,25,[1001613],"[1000855, 1001613]","['vcl/inc/android/androidinst.hxx', 'vcl/ios/DataFlavorMapping.hxx', 'vcl/ios/HtmlFmtFlt.hxx', 'vcl/ios/clipboard.hxx', 'vcl/ios/iOSTransferable.hxx']",tdf#143148 : Use pragma once instead of include guards
1000179,core,59,"[1000179, 1000321, 1002951]","[1000006, 1000179, 1000321, 1002951]","['sw/qa/extras/odfimport/data/tdf146257.odt', 'sw/qa/extras/odfimport/odfimport.cxx', 'sw/source/core/doc/number.cxx']",tdf#146257: sw: better handling for list numbering = NONE
1003180,core,4,[1000006],"[1000006, 1000855]",['svx/uiconfig/ui/fontworkalignmentcontrol.ui'],tdf#144190 Change _Left Align and _Right Align to Align _Left and Align _Right
1000006,core,1,[1000006],"[1000006, 1000855]",['external/libassuan/ExternalProject_libassuan.mk'],Fix autoconf>=2.70 gcc-wrapper breakage
1000179,core,3,"[1000179, 1000083, 1002951]","[1000022, 1000083, 1000179, 1002951]",['sw/source/core/layout/frmtool.cxx'],tdf#138743 sw_redlinehide: delete FlyFrames when hiding tracked changes
1000135,core,10,[1000135],"[1000135, 1000855]","['vcl/inc/win/DWriteTextRenderer.hxx', 'vcl/win/gdi/DWriteTextRenderer.cxx']",changeTextAntiAliasMode is unused
1002115,core,66,[1002115],"[1000855, 1000994, 1002115]","['basic/qa/basic_coverage/test_booltypename.bas', 'basic/qa/cppunit/test_vba.cxx', 'basic/qa/vba_tests/booltypename.vb', 'basic/source/sbx/sbxvalue.cxx']",tdf#145960 - Return type of boolean operators should be of type boolean
1000083,core,13,[1000083],"[1000083, 1000855]","['sd/source/ui/presenter/PresenterHelper.cxx', 'sd/source/ui/presenter/PresenterHelper.hxx']",use comphelper::WeakComponentImplHelper in PresenterHelper
1000023,core,177,"[1000179, 1000130, 1000023]","[1000023, 1000130, 1000179]","['sc/qa/unit/data/fods/tdf126116.fods', 'sc/qa/unit/data/ods/tdf126116.ods', 'sc/qa/unit/subsequent_filters-test2.cxx']",CppunitTest_sc_subsequent_filters_test2: fix test depending on current year
1000083,core,18,[1000083],"[1000083, 1000855]","['sd/source/ui/presenter/PresenterPreviewCache.cxx', 'sd/source/ui/presenter/PresenterPreviewCache.hxx']",use comphelper::WeakComponentImplHelper in PresenterPreviewCache
1000083,core,18,[1000083],"[1000083, 1000855]","['sd/source/ui/presenter/SlideRenderer.cxx', 'sd/source/ui/presenter/SlideRenderer.hxx']",use comphelper::WeakComponentImplHelper in SlideRenderer
1000179,core,2,"[1000083, 1000179, 1000994]","[1000043, 1000083, 1000179, 1000994, 1002951]",['connectivity/source/drivers/flat/EDatabaseMetaData.cxx'],Regression from e01786898406130aa81eadc32f7bc2fad65c5344
1000179,core,13,"[1000179, 1000083, 1000562, 1000994]","[1000083, 1000179, 1000562, 1000994, 1001615]",['sw/source/uibase/docvw/edtwin.cxx'],Outline folding: check pointer before use
1000179,core,2,"[1000083, 1000179, 1000994]","[1000043, 1000083, 1000179, 1000994]",['svx/source/svdraw/svdedtv1.cxx'],tdf#146363: fix crash when changing width/height of text box
1000130,core,8,"[1000179, 1000083, 1000562]","[1000027, 1000083, 1000130, 1000179, 1000562]",['uitest/impress_tests/drawinglayer.py'],work around off-by-ones on i386 in uicheck uitests...
1000083,core,13,[1000083],"[1000083, 1000855]","['sd/source/ui/remotecontrol/Communicator.cxx', 'sd/source/ui/remotecontrol/Listener.cxx', 'sd/source/ui/remotecontrol/Listener.hxx']",use comphelper::WeakComponentImplHelper in sd::Listener
1000083,core,16,[1000083],"[1000083, 1000855]","['sd/source/ui/slideshow/slideshowimpl.cxx', 'sd/source/ui/slideshow/slideshowimpl.hxx']",use comphelper::WeakComponentImplHelper in SlideshowImpl
1000083,core,2,[1000083],"[1000083, 1000855]",['vcl/inc/svdata.hxx'],tsan: fix data race
1003482,core,107,[1000023],"[1000023, 1000855, 1001318]","['sc/source/ui/app/inputwin.cxx', 'sc/source/ui/view/viewfun2.cxx', 'sc/uiconfig/scalc/ui/autosum.ui']",tdf#139602 Added all subtotal functions to autosum
1003375,core,5,[1000562],"[1000022, 1000562, 1000855, 1003224]",['idlc/source/idlccompile.cxx'],idlc: Always use sys/wait.h on UNIX
1000223,help,22,[1000321],"[1000321, 1000855, 1002002]",['source/text/sbasic/shared/03/sf_array.xhp'],SF ImportFromCSVFile: allow localization of data and date format in example
1000083,core,53,[1000083],"[1000083, 1000855]","['sd/source/ui/slideshow/slideshowviewimpl.cxx', 'sd/source/ui/slideshow/slideshowviewimpl.hxx']",inline SlideShowView::init
1000083,core,110,[1000083],"[1000083, 1000855]","['sd/source/ui/slideshow/slideshowviewimpl.cxx', 'sd/source/ui/slideshow/slideshowviewimpl.hxx']",no need to allocate these separately in SlideShowView
1000179,core,2,"[1000321, 1003180]","[1000321, 1000855, 1003180]",['starmath/inc/strings.hxx'],tdf#140726 Change func func(<?>) to func <?>(<?>) in Math
1000179,core,6,[1000321],"[1000321, 1000855]","['comphelper/source/misc/accessiblewrapper.cxx', 'include/comphelper/accessiblewrapper.hxx']",tdf#145090 LO Calc Crash with drop-down-menu
1000083,core,127,[1000083],"[1000083, 1000855]","['sd/source/ui/slideshow/slideshowviewimpl.cxx', 'sd/source/ui/slideshow/slideshowviewimpl.hxx']",use comphelper::WeakComponentImplHelper in SlideShowView
1000043,core,8,"[1000084, 1000043]","[1000043, 1000084, 1000855]","['connectivity/source/drivers/firebird/Connection.cxx', 'connectivity/source/drivers/firebird/Driver.hxx', 'connectivity/source/drivers/firebird/StatementCommonBase.cxx']",Drop FIREBIRD_SQL_DIALECT constant and use SQL_DIALECT_CURRENT
1001124,core,213,[1000006],"[1000006, 1000855]",['svx/source/dialog/framelinkarray.cxx'],tdf#126269 Handle diagonal borderline better for merged cells
1000223,help,2,[1000059],"[1000059, 1000855]",['source/text/sbasic/shared/03/sf_base.xhp'],fix comment in Python example
1000750,help,2,[1000059],"[1000059, 1000855]",['source/text/scalc/05/02140000.xhp'],"Fix the error message for sc error code 524 ""Error: Not a valid reference"""
1000750,help,2,[1000059],"[1000059, 1000855]",['source/text/scalc/05/02140000.xhp'],"Fix the error message for sc error code 519 ""Error: No value"""
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/01/04090003.xhp', 'source/text/swriter/01/04090006.xhp']",tdf#132643 Translate German section IDs
1001316,help,8,[1000059],"[1000059, 1000855]","['source/text/swriter/01/05110000.xhp', 'source/text/swriter/01/05110300.xhp', 'source/text/swriter/01/05120000.xhp', 'source/text/swriter/01/05120300.xhp']",tdf#132643 Translate German section IDs
1001316,help,10,[1000059],"[1000059, 1000855]","['source/text/swriter/00/00000405.xhp', 'source/text/swriter/01/04020000.xhp', 'source/text/swriter/01/05040501.xhp', 'source/text/swriter/01/05040700.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/01/04090000.xhp', 'source/text/swriter/01/04090002.xhp']",tdf#132643 Translate German section IDs
1001316,help,14,[1000059],"[1000059, 1000855]","['source/text/shared/01/02100300.xhp', 'source/text/shared/01/05030000.xhp', 'source/text/swriter/00/00000405.xhp', 'source/text/swriter/01/05030200.xhp', 'source/text/swriter/01/05090000.xhp', 'source/text/swriter/01/05090300.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/01/05200000.xhp', 'source/text/swriter/main0110.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/01/06170000.xhp', 'source/text/swriter/01/06990000.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/01/04120000.xhp', 'source/text/swriter/01/05100000.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/01/04120200.xhp', 'source/text/swriter/01/04120220.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/main0200.xhp', 'source/text/swriter/main0205.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/swriter/01/06080000.xhp', 'source/text/swriter/01/06080200.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000412.xhp', 'source/text/scalc/01/12090102.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000412.xhp', 'source/text/scalc/01/12040400.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000412.xhp', 'source/text/scalc/01/12040201.xhp']",tdf#132643 Translate German section IDs
1000179,core,10,"[1000179, 1000994, 1000006]","[1000006, 1000022, 1000179, 1000994]",['sw/source/core/txtnode/ndtxt.cxx'],tdf#137318 sw_redlinehide: fix assert on export moz715138-3.doc to ODF
1000083,core,17,[1000083],"[1000083, 1000855]","['sd/source/ui/sidebar/PanelFactory.cxx', 'sd/source/ui/sidebar/PanelFactory.hxx']",use comphelper::WeakComponentImplHelper in sd::sidebar::PanelFactory
1000083,core,18,[1000083],"[1000083, 1000855]","['sd/source/ui/slidesorter/controller/SlsListener.cxx', 'sd/source/ui/slidesorter/controller/SlsListener.hxx']",use comphelper::WeakComponentImplHelper in sd..controller::Listener
1000083,core,15,[1000083],"[1000083, 1000855]","['sd/source/ui/slidesorter/shell/SlideSorterService.cxx', 'sd/source/ui/slidesorter/shell/SlideSorterService.hxx']",use comphelper::WeakComponentImplHelper in SlideSorterService
1000083,core,28,[1000083],"[1000083, 1000855]",['sd/source/ui/tools/EventMultiplexer.cxx'],use comphelper::WeakComponentImplHelper in EventMultiplexer
1000562,core,48,[1000562],"[1000135, 1000562, 1000855]","['Makefile.in', 'bin/oss-fuzz-build.sh', 'configure.ac', 'desktop/Module_desktop.mk', 'distro-configs/LibreOfficeOssFuzz.conf', 'smoketest/Module_smoketest.mk', 'vcl/Executable_602fuzzer.mk', 'vcl/Executable_bmpfuzzer.mk', 'vcl/Executable_cgmfuzzer.mk', 'vcl/Executable_dbffuzzer.mk', 'vcl/Executable_diffuzzer.mk', 'vcl/Executable_docxfuzzer.mk', 'vcl/Executable_dxffuzzer.mk', 'vcl/Executable_epsfuzzer.mk', 'vcl/Executable_fodpfuzzer.mk', 'vcl/Executable_fodsfuzzer.mk', 'vcl/Executable_fodtfuzzer.mk', 'vcl/Executable_giffuzzer.mk', 'vcl/Executable_htmlfuzzer.mk', 'vcl/Executable_hwpfuzzer.mk', 'vcl/Executable_jpgfuzzer.mk', 'vcl/Executable_lwpfuzzer.mk', 'vcl/Executable_metfuzzer.mk', 'vcl/Executable_mmlfuzzer.mk', 'vcl/Executable_mtpfuzzer.mk', 'vcl/Executable_olefuzzer.mk', 'vcl/Executable_pcdfuzzer.mk', 'vcl/Executable_pctfuzzer.mk', 'vcl/Executable_pcxfuzzer.mk', 'vcl/Executable_pngfuzzer.mk', 'vcl/Executable_ppmfuzzer.mk', 'vcl/Executable_pptfuzzer.mk', 'vcl/Executable_pptxfuzzer.mk', 'vcl/Executable_psdfuzzer.mk', 'vcl/Executable_qpwfuzzer.mk', 'vcl/Executable_rasfuzzer.mk', 'vcl/Executable_rtffuzzer.mk', 'vcl/Executable_scrtffuzzer.mk', 'vcl/Executable_sftfuzzer.mk', 'vcl/Executable_slkfuzzer.mk', 'vcl/Executable_svmfuzzer.mk', 'vcl/Executable_tgafuzzer.mk', 'vcl/Executable_tiffuzzer.mk', 'vcl/Executable_wksfuzzer.mk', 'vcl/Executable_wmffuzzer.mk', 'vcl/Executable_ww2fuzzer.mk', 'vcl/Executable_ww6fuzzer.mk', 'vcl/Executable_ww8fuzzer.mk', 'vcl/Executable_xbmfuzzer.mk', 'vcl/Executable_xlsfuzzer.mk', 'vcl/Executable_xlsxfuzzer.mk', 'vcl/Executable_xpmfuzzer.mk', 'vcl/Module_vcl.mk', 'vcl/StaticLibrary_fuzzerstubs.mk', 'vcl/commonfuzzer.mk', 'vcl/workben/docxfuzzer.cxx', 'vcl/workben/fodtfuzzer.cxx', 'vcl/workben/htmlfuzzer.cxx', 'vcl/workben/localestub/localedata_en_AU.cxx', 'vcl/workben/localestub/localedata_en_BW.cxx', 'vcl/workben/localestub/localedata_en_BZ.cxx', 'vcl/workben/localestub/localedata_en_CA.cxx', 'vcl/workben/localestub/localedata_en_DK.cxx', 'vcl/workben/localestub/localedata_en_GB.cxx', 'vcl/workben/localestub/localedata_en_GH.cxx', 'vcl/workben/localestub/localedata_en_GM.cxx', 'vcl/workben/localestub/localedata_en_HK.cxx', 'vcl/workben/localestub/localedata_en_IE.cxx', 'vcl/workben/localestub/localedata_en_IL.cxx', 'vcl/workben/localestub/localedata_en_IN.cxx', 'vcl/workben/localestub/localedata_en_JM.cxx', 'vcl/workben/localestub/localedata_en_KE.cxx', 'vcl/workben/localestub/localedata_en_LK.cxx', 'vcl/workben/localestub/localedata_en_MW.cxx', 'vcl/workben/localestub/localedata_en_MY.cxx', 'vcl/workben/localestub/localedata_en_NA.cxx', 'vcl/workben/localestub/localedata_en_NG.cxx', 'vcl/workben/localestub/localedata_en_NZ.cxx', 'vcl/workben/localestub/localedata_en_PH.cxx', 'vcl/workben/localestub/localedata_en_TT.cxx', 'vcl/workben/localestub/localedata_en_US.cxx', 'vcl/workben/localestub/localedata_en_ZA.cxx', 'vcl/workben/localestub/localedata_en_ZM.cxx', 'vcl/workben/localestub/localedata_en_ZW.cxx', 'vcl/workben/localestub/localedata_zh_CN.cxx', 'vcl/workben/localestub/localedata_zh_HK.cxx', 'vcl/workben/localestub/localedata_zh_TW.cxx', 'vcl/workben/localestub/localestub.cxx', 'sc/source/core/data/documen3.cxx', 'solenv/bin/native-code.py', 'connectivity/source/drivers/file/FDatabaseMetaData.cxx', 'connectivity/source/manager/mdrivermanager.cxx']",oss-fuzz: convert to static cross-build
1000994,core,34,"[1000083, 1000994]","[1000083, 1000855, 1000994]","['sfx2/source/appl/shutdownicon.hxx', 'sfx2/source/appl/shutdowniconaqua.mm', 'sfx2/source/appl/shutdowniconw32.cxx']",Use OUStringLiteral
