Author;Project/Subproject;Reviewer;Change_Size;File Info;Subject;Status
1000003;frameworks_base;1000000;277;['packages/SystemUI/res/values-it/custom_strings.xml', 'packages/SystemUI/res/values-tr/custom_strings.xml', 'packages/SettingsLib/res/values-uk/custom_strings.xml', 'packages/SettingsLib/res/values-nb/custom_strings.xml', 'packages/SystemUI/res/values-pt-rPT/custom_strings.xml', 'packages/SettingsLib/res/values-pt-rPT/custom_strings.xml', 'packages/SettingsLib/res/values-zh-rHK/custom_strings.xml', 'packages/SystemUI/res/values-ne/custom_strings.xml', 'packages/SystemUI/res/values-sk/custom_strings.xml', 'packages/SystemUI/res/values-sv/custom_strings.xml', 'packages/SystemUI/res/values-bg/custom_strings.xml', 'packages/SettingsLib/res/values-iw/custom_strings.xml', 'packages/SystemUI/res/values-zh-rCN/custom_strings.xml', 'packages/SystemUI/res/values-zh-rHK/custom_strings.xml', 'packages/SystemUI/res/values-ms/custom_strings.xml', 'packages/SystemUI/res/values-ru/custom_strings.xml', 'packages/SettingsLib/res/values-fr/custom_strings.xml', 'packages/SettingsLib/res/values-ja/custom_strings.xml', 'packages/SettingsLib/res/values-ko/custom_strings.xml', 'packages/SettingsLib/res/values-tl/custom_strings.xml', 'packages/SystemUI/res/values-de/custom_strings.xml', 'packages/SettingsLib/res/values-ar/custom_strings.xml', 'packages/SettingsLib/res/values-fa/custom_strings.xml', 'packages/SettingsLib/res/values-tr/custom_strings.xml', 'packages/SystemUI/res/values-ro/custom_strings.xml', 'packages/SystemUI/res/values-mk/custom_strings.xml', 'packages/SettingsLib/res/values-ne/custom_strings.xml', 'packages/SettingsLib/res/values-ro/custom_strings.xml', 'packages/SettingsLib/res/values-si/custom_strings.xml', 'packages/SystemUI/res/values-ar/custom_strings.xml', 'packages/SettingsLib/res/values-ta/custom_strings.xml', 'packages/SystemUI/res/values-nb/custom_strings.xml', 'packages/SystemUI/res/values-uk/custom_strings.xml', 'packages/SystemUI/res/values-fr/custom_strings.xml', 'packages/SettingsLib/res/values-el/custom_strings.xml', 'packages/SettingsLib/res/values-zh-rTW/custom_strings.xml', 'packages/SettingsLib/res/values-sk/custom_strings.xml', 'packages/SystemUI/res/values-iw/custom_strings.xml', 'packages/SystemUI/res/values-zh-rTW/custom_strings.xml', 'packages/SettingsLib/res/values-bg/custom_strings.xml', 'packages/SettingsLib/res/values-sv/custom_strings.xml', 'packages/SettingsLib/res/values-it/custom_strings.xml', 'packages/SystemUI/res/values-et/custom_strings.xml', 'packages/SystemUI/res/values-ko/custom_strings.xml', 'packages/SystemUI/res/values-ja/custom_strings.xml', 'packages/SettingsLib/res/values-de/custom_strings.xml', 'packages/SettingsLib/res/values-ru/custom_strings.xml', 'packages/SystemUI/res/values-tl/custom_strings.xml', 'packages/SettingsLib/res/values-ms/custom_strings.xml', 'packages/SettingsLib/res/values-mk/custom_strings.xml', 'packages/SystemUI/res/values-fa/custom_strings.xml'];frameworks_base;closed
1000246;prebuilts_build-tools;1000000;0;['linux-x86/bin/gzip'];prebuilts_build-tools;closed
1000000;frameworks_base;1000000;4;['core/java/com/android/internal/util/custom/PixelPropsUtils.java'];frameworks_base;closed
1000000;frameworks_base;1000000;4;['core/java/com/android/internal/util/custom/PixelPropsUtils.java'];frameworks_base;closed
1000418;vendor_aosp;1000418;26;['build/soong/Android.bp', 'config/BoardConfigSoong.mk'];vendor_aosp;closed
1000418;vendor_aosp;1000000;26;['build/soong/Android.bp', 'config/BoardConfigSoong.mk'];vendor_aosp;closed
1000000;prebuilts_build-tools;1000000;2;['linux-x86/bin/gzip', 'path/linux-x86/gzip'];prebuilts_build-tools;closed
1000000;build;1000050;2;['tools/releasetools/sign_target_files_apks.py'];build;closed
1000000;build;1000000;2;['tools/releasetools/sign_target_files_apks.py'];build;closed
1000000;prebuilts_gcc_linux-x86_x86_x86_64-linux-android-4.9;1000000;134;['bin/real-x86_64-linux-android-g++', 'bin/real-x86_64-linux-android-gcc'];prebuilts_gcc_linux-x86_x86_x86_64-linux-android-4.9;closed
1000000;packages_providers_MediaProvider;1000000;2;['src/com/android/providers/media/MediaProvider.java'];packages_providers_MediaProvider;closed
1000000;packages_providers_MediaProvider;1000000;16;['src/com/android/providers/media/MediaProvider.java'];packages_providers_MediaProvider;closed
1000000;packages_apps_Snap;1000000;6;['src/com/android/camera/SDCard.java'];packages_apps_Snap;closed
1000000;packages_apps_Snap;1000000;17;['src/com/android/camera/SDCard.java'];packages_apps_Snap;closed
1000000;packages_apps_Snap;1000000;489;['src/com/android/camera/PhotoMenu.java', 'src/com/android/camera/data/CameraDataAdapter.java', 'AndroidManifest.xml', 'src/com/android/camera/CaptureModule.java', 'src/com/android/camera/CameraSettings.java', 'res/xml/setting_menu_preferences.xml', 'src/com/android/camera/SettingsManager.java', 'src/com/android/camera/app/CameraApp.java', 'res/values/camera2arrays.xml', 'res/xml/capture_preferences.xml', 'res/values/qcomstrings.xml', 'res/xml/video_preferences.xml', 'src/com/android/camera/multi/MultiVideoModule.java', 'src/com/android/camera/VideoMenu.java', 'src/com/android/camera/PhotoModule.java', 'src/com/android/camera/Storage.java', 'src/com/android/camera/util/PersistUtil.java', 'src/com/android/camera/CameraModule.java', 'src/com/android/camera/SettingsActivity.java', 'src/com/android/camera/ComboPreferences.java', 'src/com/android/camera/multi/MultiCameraModule.java', 'res/xml/camera_preferences.xml', 'src/com/android/camera/SDCard.java', 'src/com/android/camera/PanoCaptureModule.java', 'src/com/android/camera/VideoModule.java', 'privapp_whitelist_org.lineageos.snap.xml', 'res/values/strings.xml', 'res/values/arrays.xml', 'src/com/android/camera/CameraActivity.java', 'src/com/android/camera/WideAnglePanoramaModule.java'];packages_apps_Snap;closed
1000000;manifest;1000000;2;['snippets/pixel.xml', 'snippets/remove.xml'];manifest;closed
1000000;packages_apps_Nfc;1000000;1;['nci/src/com/android/nfc/dhimpl/NativeNfcTag.java'];packages_apps_Nfc;closed
1000000;bootable_recovery;1000000;2;['recovery_utils/roots.cpp'];bootable_recovery;closed
1000000;bootable_recovery;1000000;6;['recovery_ui/device.cpp'];bootable_recovery;closed
1000000;frameworks_opt_telephony;1000000;44;['src/java/com/android/internal/telephony/uicc/UiccProfile.java'];frameworks_opt_telephony;closed
1000000;hardware_custom_interfaces;1000000;144;['livedisplay/2.1/IColorBalance.hal', 'livedisplay/2.1/ISunlightEnhancement.hal', 'livedisplay/2.1/IColorEnhancement.hal', 'livedisplay/2.1/IDisplayColorCalibration.hal', 'livedisplay/2.1/Android.bp', 'livedisplay/2.1/IReadingEnhancement.hal', 'livedisplay/2.1/IAdaptiveBacklight.hal', 'livedisplay/2.1/IAutoContrast.hal', 'livedisplay/2.1/IAntiFlicker.hal', 'livedisplay/2.1/IPictureAdjustment.hal', 'livedisplay/2.1/IDisplayModes.hal'];hardware_custom_interfaces;closed
1000000;hardware_custom_interfaces;1000000;3;['wifi/1.0-legacy/wifi_nan_iface.cpp'];hardware_custom_interfaces;closed
1000000;hardware_custom_interfaces;1000000;4;['wifi/1.0-legacy/wifi_legacy_hal.cpp'];hardware_custom_interfaces;closed
1000000;hardware_custom_interfaces;1000000;16;['wifi/1.0-legacy/wifi_chip.cpp'];hardware_custom_interfaces;closed
1000000;hardware_custom_interfaces;1000000;4;['wifi/1.0-legacy/android.hardware.wifi@1.0-service-lazy.legacy.rc'];hardware_custom_interfaces;closed
1000000;hardware_custom_interfaces;1000000;2;['fastcharge/1.0/Android.bp'];hardware_custom_interfaces;closed
1000000;vendor_aosp;1000000;2;['prebuilt/common/etc/apns-conf.xml'];vendor_aosp;closed
1000000;vendor_aosp;1000000;1;['prebuilt/common/etc/apns-conf.xml'];vendor_aosp;closed
1000000;vendor_aosp;1000000;4;['prebuilt/common/etc/apns-conf.xml'];vendor_aosp;closed
1000000;vendor_aosp;1000000;4;['prebuilt/common/etc/apns-conf.xml'];vendor_aosp;closed
1000000;device_custom_sepolicy;1000000;1;['common/dynamic/hwservice_contexts'];device_custom_sepolicy;closed
1000000;packages_apps_Settings;1000000;53;['tests/robotests/src/com/android/settings/print/PrintSettingsPreferenceControllerTest.java', 'src/com/android/settings/print/PrintSettingPreferenceController.java'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;10;['src/com/android/settings/panel/MediaOutputPanel.java'];packages_apps_Settings;closed
1000000;hardware_interfaces;1000000;5;['sensors/common/default/2.X/Sensor.cpp', 'sensors/2.1/default/SensorsV2_1.cpp'];hardware_interfaces;closed
1000000;hardware_interfaces;1000000;28;['sensors/common/default/2.X/Sensor.cpp', 'sensors/common/default/2.X/Sensor.h'];hardware_interfaces;closed
1000000;system_sepolicy;1000000;6;['public/property_contexts', 'prebuilts/api/30.0/public/property_contexts'];system_sepolicy;closed
1000000;system_sepolicy;1000000;8;['prebuilts/api/30.0/private/system_suspend.te', 'private/system_suspend.te'];system_sepolicy;closed
1000000;system_sepolicy;1000000;4;['public/property_contexts', 'prebuilts/api/30.0/public/property_contexts'];system_sepolicy;closed
1000000;system_sepolicy;1000000;4;['public/property_contexts', 'prebuilts/api/30.0/public/property_contexts'];system_sepolicy;closed
1000000;system_sepolicy;1000000;2;['public/dumpstate.te', 'prebuilts/api/30.0/public/dumpstate.te'];system_sepolicy;closed
1000000;system_sepolicy;1000000;8;['public/dumpstate.te', 'prebuilts/api/30.0/public/dumpstate.te'];system_sepolicy;closed
1000000;system_sepolicy;1000000;60;['public/domain.te', 'public/property_contexts', 'prebuilts/api/30.0/private/property_contexts', 'prebuilts/api/30.0/public/property_contexts', 'private/compat/28.0/28.0.ignore.cil', 'private/misc_writer.te', 'private/property_contexts', 'prebuilts/api/30.0/public/domain.te', 'private/compat/27.0/27.0.ignore.cil', 'prebuilts/api/30.0/public/bootanim.te', 'private/file_contexts', 'prebuilts/api/30.0/private/misc_writer.te', 'private/compat/26.0/26.0.ignore.cil', 'public/bootanim.te', 'public/misc_writer.te', 'prebuilts/api/30.0/private/file_contexts', 'private/compat/29.0/29.0.ignore.cil'];system_sepolicy;closed
1000000;system_core;1000000;28;['fastboot/fastboot.cpp'];system_core;closed
1000000;system_core;1000000;2;['fastboot/fastboot.cpp'];system_core;closed
1000000;system_core;1000000;7;['rootdir/Android.mk'];system_core;closed
1000000;system_core;1000000;2;['fs_mgr/fs_mgr.cpp'];system_core;closed
1000000;system_core;1000000;52;['init/builtins.cpp', 'fs_mgr/fs_mgr.cpp', 'fs_mgr/include/fs_mgr.h'];system_core;closed
1000000;frameworks_native;1000000;16;['libs/gralloc/types/Gralloc4.cpp'];frameworks_native;closed
1000000;frameworks_av;1000000;21;['media/codec2/sfplugin/CCodec.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;28;['media/codec2/sfplugin/InputSurfaceWrapper.h'];frameworks_av;closed
1000000;frameworks_av;1000000;38;['media/libstagefright/ACodec.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;15;['media/codec2/sfplugin/CCodec.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;467;['media/codec2/sfplugin/tests/CCodecBuffers_test.cpp', 'media/codec2/sfplugin/CCodecBuffers.cpp', 'media/codec2/sfplugin/Codec2Buffer.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;72;['media/codec2/vndk/C2AllocatorBlob.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;20;['media/libstagefright/omx/1.0/OmxStore.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;4;['media/codec2/sfplugin/CCodecBuffers.h'];frameworks_av;closed
1000000;frameworks_av;1000000;21;['media/codec2/sfplugin/C2OMXNode.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;5;['media/libmediaplayerservice/nuplayer/NuPlayerRenderer.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;41;['media/libstagefright/include/media/stagefright/ACodec.h', 'media/libstagefright/ACodec.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;40;['media/libstagefright/codecs/opus/dec/SoftOpus.h', 'media/libstagefright/include/media/stagefright/ACodec.h', 'media/libstagefright/ACodec.cpp', 'media/libstagefright/codecs/opus/dec/SoftOpus.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;4;['media/codec2/sfplugin/CCodecBuffers.cpp'];frameworks_av;closed
1000000;frameworks_base;1000000;27;['packages/SystemUI/res/layout/global_actions_grid_item_v2.xml', 'packages/SystemUI/res/values/dimens.xml', 'packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsFlatLayout.java', 'packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsItem.java'];frameworks_base;closed
1000000;frameworks_base;1000000;7;['packages/SystemUI/src/com/android/systemui/keyguard/KeyguardViewMediator.java'];frameworks_base;closed
1000000;frameworks_base;1000000;2;['packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;frameworks_base;1000000;33;['media/java/android/media/MediaCodecInfo.java'];frameworks_base;closed
1000000;frameworks_base;1000000;54;['media/java/android/media/MediaCodecInfo.java'];frameworks_base;closed
1000000;frameworks_base;1000000;55;['services/core/java/com/android/server/pm/PreferredComponent.java', 'services/core/java/com/android/server/pm/Settings.java', 'services/core/java/com/android/server/pm/PreferredIntentResolver.java'];frameworks_base;closed
1000000;frameworks_base;1000000;61;['services/core/java/com/android/server/pm/PreferredComponent.java', 'services/core/java/com/android/server/pm/Settings.java', 'services/core/java/com/android/server/pm/PreferredIntentResolver.java'];frameworks_base;closed
1000000;frameworks_base;1000000;61;['services/core/java/com/android/server/pm/PreferredComponent.java', 'services/core/java/com/android/server/pm/Settings.java', 'services/core/java/com/android/server/pm/PreferredIntentResolver.java'];frameworks_base;closed
1000000;frameworks_base;1000000;7;['services/core/java/com/android/server/wm/ActivityStarter.java'];frameworks_base;closed
1000000;packages_apps_PermissionController;1000000;61;['src/com/android/permissioncontroller/permission/data/SmartUpdateMediatorLiveData.kt', 'src/com/android/permissioncontroller/permission/data/DeepUpdateable.kt', 'src/com/android/permissioncontroller/permission/data/AllPackageInfosLiveData.kt'];packages_apps_PermissionController;closed
1000000;packages_apps_Settings;1000000;16;['src/com/android/settings/custom/buttons/ButtonSettings.java'];packages_apps_Settings;closed
1000000;frameworks_base;1000000;13;['packages/SettingsLib/src/com/android/settingslib/media/MediaOutputSliceConstants.java', 'packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;packages_apps_Settings;1000000;46;['src/com/android/settings/custom/buttons/ButtonSettingsUtils.java', 'src/com/android/settings/Utils.java', 'res/xml/button_settings.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;63;['src/com/android/settings/gestures/TouchGestureSettingsPreferenceController.java', 'res/xml/gestures.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;9;['res/xml/gestures.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;28;['res/values/custom_strings.xml', 'src/com/android/settings/inputmethod/PhysicalKeyboardFragment.java', 'res/xml/physical_keyboard_settings.xml'];packages_apps_Settings;closed
1000119;packages_apps_Settings;1000000;2;['res/xml/security_lockscreen_settings.xml'];packages_apps_Settings;closed
1000119;packages_apps_Settings;1000000;8;['res/xml/security_lockscreen_settings.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;84;['src/com/android/settings/security/LockscreenDashboardFragment.java', 'res/values/custom_config.xml', 'src/com/android/settings/display/AmbientDisplayCustomPreferenceController.java', 'res/xml/security_lockscreen_settings.xml'];packages_apps_Settings;closed
1000500;system_tools_mkbootimg;1000000;6;['mkbootimg.py'];system_tools_mkbootimg;closed
1000500;system_tools_mkbootimg;1000500;6;['mkbootimg.py'];system_tools_mkbootimg;closed
1000000;packages_apps_Settings;1000000;15;['res/xml/button_settings.xml', 'src/com/android/settings/custom/buttons/ButtonSettings.java'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;63;['src/com/android/settings/gestures/TouchGestureSettingsPreferenceController.java', 'res/xml/gestures.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;9;['res/xml/gestures.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;28;['res/values/custom_strings.xml', 'src/com/android/settings/inputmethod/PhysicalKeyboardFragment.java', 'res/xml/physical_keyboard_settings.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;2;['res/xml/security_lockscreen_settings.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;8;['res/xml/security_lockscreen_settings.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;84;['src/com/android/settings/security/LockscreenDashboardFragment.java', 'res/values/custom_config.xml', 'src/com/android/settings/display/AmbientDisplayCustomPreferenceController.java', 'res/xml/security_lockscreen_settings.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;16;['src/com/android/settings/custom/buttons/ButtonSettings.java'];packages_apps_Settings;closed
1000000;frameworks_base;1000000;43;['packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java'];frameworks_base;closed
1000000;frameworks_base;1000000;22;['packages/SystemUI/src/com/android/systemui/qs/QSPanel.java', 'packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java'];frameworks_base;closed
